20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (0.101126,1.070822,-3.464697)
20-05-2022_12-23-54 | Received real pos: (-0.215148,0.993485,-4.159370)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (0.078439,1.066020,-3.515671)
20-05-2022_12-23-54 | Received real pos: (-0.153606,1.016903,-4.037016)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (0.049558,1.061650,-3.579422)
20-05-2022_12-23-54 | Received real pos: (-0.245843,1.016952,-4.231597)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (0.028424,1.066795,-3.627922)
20-05-2022_12-23-54 | Received real pos: (-0.187754,1.119420,-4.124000)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (-0.002304,1.071487,-3.695669)
20-05-2022_12-23-54 | Received real pos: (-0.316601,1.119478,-4.388569)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (-0.034532,1.077751,-3.762283)
20-05-2022_12-23-54 | Received real pos: (-0.364170,1.141823,-4.443592)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (-0.060673,1.083799,-3.812315)
20-05-2022_12-23-54 | Received real pos: (-0.328051,1.145660,-4.324109)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (-0.094667,1.085630,-3.876549)
20-05-2022_12-23-54 | Received real pos: (-0.442386,1.104359,-4.533647)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (-0.129273,1.085752,-3.942099)
20-05-2022_12-23-54 | Received real pos: (-0.483219,1.086999,-4.612448)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (-0.155863,1.083090,-3.993022)
20-05-2022_12-23-54 | Received real pos: (-0.427841,1.055861,-4.513907)
20-05-2022_12-23-54 | Recommend Rotation: 0.250000
20-05-2022_12-23-54 | Received virt pos: (-0.192511,1.075581,-4.060120)
20-05-2022_12-23-54 | Received real pos: (-0.567359,0.998776,-4.746350)
20-05-2022_12-23-54 | Recommend Rotation: RESET:110.000000
20-05-2022_12-23-54 | Received virt pos: (-0.221536,1.067592,-4.111362)
20-05-2022_12-23-54 | Received real pos: (-0.518421,0.985878,-4.635570)
20-05-2022_12-23-54 | Recommend Rotation: 0.000000
20-05-2022_12-23-54 | Received virt pos: (-0.261454,1.058197,-4.177794)
20-05-2022_12-23-54 | Received real pos: (-0.669750,0.962101,-4.857269)
20-05-2022_12-23-54 | Recommend Rotation: 0.000000
20-05-2022_12-23-54 | Received virt pos: (-0.300043,1.050638,-4.238327)
20-05-2022_12-23-54 | Received real pos: (-0.694745,0.973321,-4.857503)
20-05-2022_12-23-54 | Recommend Rotation: 0.000000
20-05-2022_12-23-54 | Received virt pos: (-0.327544,1.045020,-4.283013)
20-05-2022_12-23-54 | Received real pos: (-0.608839,0.987557,-4.740148)
20-05-2022_12-23-54 | Recommend Rotation: 0.000000
20-05-2022_12-23-54 | Received virt pos: (-0.365464,1.050151,-4.343978)
20-05-2022_12-23-54 | Received real pos: (-0.753319,1.102633,-4.967583)
20-05-2022_12-23-54 | Recommend Rotation: 0.000000
20-05-2022_12-23-55 | Received virt pos: (-0.402126,1.052097,-4.406431)
20-05-2022_12-23-55 | Received real pos: (-0.777120,1.072001,-5.045061)
20-05-2022_12-23-55 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-3.638190,1.089502,-2.212618)
20-05-2022_12-23-59 | Received real pos: (-36.737951,1.472095,20.226425)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-3.686046,1.084459,-2.176314)
20-05-2022_12-23-59 | Received real pos: (-4.175534,1.032877,-1.804970)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-3.752551,1.090922,-2.123393)
20-05-2022_12-23-59 | Received real pos: (-4.432791,1.157029,-1.581973)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-3.815465,1.091275,-2.072272)
20-05-2022_12-23-59 | Received real pos: (-4.458972,1.094885,-1.549474)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-3.859146,1.094739,-2.032049)
20-05-2022_12-23-59 | Received real pos: (-4.305938,1.130170,-1.620621)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-3.917614,1.102924,-1.976845)
20-05-2022_12-23-59 | Received real pos: (-4.515654,1.186644,-1.412104)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-3.970351,1.112118,-1.919392)
20-05-2022_12-23-59 | Received real pos: (-4.509759,1.206158,-1.331780)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.006920,1.118119,-1.876946)
20-05-2022_12-23-59 | Received real pos: (-4.380970,1.179500,-1.442829)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.058185,1.122688,-1.819943)
20-05-2022_12-23-59 | Received real pos: (-4.582538,1.169422,-1.236898)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.097419,1.122329,-1.777826)
20-05-2022_12-23-59 | Received real pos: (-4.498725,1.118656,-1.347099)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.148199,1.118263,-1.720035)
20-05-2022_12-23-59 | Received real pos: (-4.667591,1.076674,-1.128782)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.193849,1.109071,-1.661933)
20-05-2022_12-23-59 | Received real pos: (-4.660777,1.015052,-1.067791)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.223543,1.102792,-1.618259)
20-05-2022_12-23-59 | Received real pos: (-4.527269,1.038568,-1.171461)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.260775,1.095026,-1.563721)
20-05-2022_12-23-59 | Received real pos: (-4.641593,1.015592,-1.005857)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.300375,1.094332,-1.508266)
20-05-2022_12-23-59 | Received real pos: (-4.705429,1.087233,-0.941042)
20-05-2022_12-23-59 | Recommend Rotation: RESET:110.000000
20-05-2022_12-23-59 | Received virt pos: (-4.329685,1.095741,-1.464099)
20-05-2022_12-23-59 | Received real pos: (-4.629475,1.110153,-1.012309)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.370736,1.098931,-1.402788)
20-05-2022_12-23-59 | Received real pos: (-4.790622,1.131559,-0.775697)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.403070,1.101732,-1.354478)
20-05-2022_12-23-59 | Received real pos: (-4.733789,1.130382,-0.860415)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-23-59 | Received virt pos: (-4.442386,1.104211,-1.293538)
20-05-2022_12-23-59 | Received real pos: (-4.844533,1.129567,-0.670271)
20-05-2022_12-23-59 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-1.286421,1.079048,1.718565)
20-05-2022_12-24-04 | Received real pos: (30.994054,0.821671,32.527910)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-1.226780,1.086996,1.760612)
20-05-2022_12-24-04 | Received real pos: (-0.616743,1.168290,2.190587)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-1.180824,1.094860,1.792124)
20-05-2022_12-24-04 | Received real pos: (-0.710770,1.175296,2.114570)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-1.120920,1.104087,1.829587)
20-05-2022_12-24-04 | Received real pos: (-0.508200,1.198465,2.212731)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-1.058679,1.113741,1.865199)
20-05-2022_12-24-04 | Received real pos: (-0.422046,1.212486,2.229477)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-1.012272,1.117572,1.890233)
20-05-2022_12-24-04 | Received real pos: (-0.537618,1.156756,2.146281)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.950657,1.119839,1.922203)
20-05-2022_12-24-04 | Received real pos: (-0.320440,1.143027,2.249277)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.885293,1.118509,1.954589)
20-05-2022_12-24-04 | Received real pos: (-0.216708,1.104906,2.285702)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.835472,1.114726,1.977130)
20-05-2022_12-24-04 | Received real pos: (-0.325901,1.076031,2.207679)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.772876,1.102716,2.002691)
20-05-2022_12-24-04 | Received real pos: (-0.132598,0.979873,2.264120)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.727275,1.098253,2.020649)
20-05-2022_12-24-04 | Received real pos: (-0.260857,1.052604,2.204478)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.663880,1.096001,2.044921)
20-05-2022_12-24-04 | Received real pos: (-0.015455,1.072967,2.293141)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.594513,1.106406,2.070248)
20-05-2022_12-24-04 | Received real pos: (0.115011,1.212832,2.329315)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.548080,1.106013,2.085264)
20-05-2022_12-24-04 | Received real pos: (-0.073144,1.101993,2.238854)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.489069,1.107333,2.106777)
20-05-2022_12-24-04 | Received real pos: (0.114513,1.120834,2.326772)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.425068,1.115165,2.131966)
20-05-2022_12-24-04 | Received real pos: (0.229564,1.195274,2.389649)
20-05-2022_12-24-04 | Recommend Rotation: 0.000000
20-05-2022_12-24-04 | Received virt pos: (-0.378964,1.118615,2.150200)
20-05-2022_12-24-04 | Received real pos: (0.092605,1.153903,2.336676)
20-05-2022_12-24-04 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (-0.318261,1.120884,2.175172)
20-05-2022_12-24-05 | Received real pos: (0.302631,1.144091,2.430529)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (-0.270173,1.120615,2.195586)
20-05-2022_12-24-05 | Received real pos: (0.221686,1.117864,2.404423)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (-0.205053,1.116922,2.224841)
20-05-2022_12-24-05 | Received real pos: (0.461042,1.079149,2.524122)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (-0.139769,1.106320,2.257105)
20-05-2022_12-24-05 | Received real pos: (0.527974,0.997879,2.587025)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (-0.089770,1.098888,2.283609)
20-05-2022_12-24-05 | Received real pos: (0.421639,1.022871,2.554803)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (-0.020312,1.091364,2.322689)
20-05-2022_12-24-05 | Received real pos: (0.690126,1.014405,2.722475)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.049195,1.089500,2.362583)
20-05-2022_12-24-05 | Received real pos: (0.760138,1.070433,2.770483)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.103374,1.097435,2.392694)
20-05-2022_12-24-05 | Received real pos: (0.657534,1.178598,2.700712)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.171457,1.102068,2.428488)
20-05-2022_12-24-05 | Received real pos: (0.867839,1.149456,2.794599)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.220620,1.105233,2.451462)
20-05-2022_12-24-05 | Received real pos: (0.723480,1.137606,2.686569)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.289310,1.112530,2.482697)
20-05-2022_12-24-05 | Received real pos: (0.991902,1.187167,2.802142)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.356277,1.117318,2.510766)
20-05-2022_12-24-05 | Received real pos: (1.041237,1.166292,2.797773)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.404600,1.118393,2.529762)
20-05-2022_12-24-05 | Received real pos: (0.898886,1.129388,2.724170)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.474119,1.117684,2.556888)
20-05-2022_12-24-05 | Received real pos: (1.185159,1.110433,2.834233)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.545042,1.111986,2.581714)
20-05-2022_12-24-05 | Received real pos: (1.270478,1.053705,2.835799)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.599647,1.104179,2.598936)
20-05-2022_12-24-05 | Received real pos: (1.158174,1.024326,2.774920)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.671433,1.094756,2.618372)
20-05-2022_12-24-05 | Received real pos: (1.405680,0.998374,2.817219)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.724803,1.089777,2.631659)
20-05-2022_12-24-05 | Received real pos: (1.270702,1.038850,2.767593)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.793948,1.083743,2.647134)
20-05-2022_12-24-05 | Received real pos: (1.501192,1.022025,2.805411)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.864975,1.090312,2.663551)
20-05-2022_12-24-05 | Received real pos: (1.591467,1.157503,2.831474)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.922401,1.087180,2.678118)
20-05-2022_12-24-05 | Received real pos: (1.509777,1.055145,2.827183)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (0.998707,1.090140,2.698298)
20-05-2022_12-24-05 | Received real pos: (1.779196,1.120416,2.904592)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-05 | Received virt pos: (1.073148,1.093626,2.718427)
20-05-2022_12-24-05 | Received real pos: (1.834542,1.129283,2.924418)
20-05-2022_12-24-05 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.129227,1.093849,2.733807)
20-05-2022_12-24-06 | Received real pos: (1.702853,1.096129,2.891141)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.205085,1.096742,2.756651)
20-05-2022_12-24-06 | Received real pos: (1.980978,1.126334,2.990227)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.263236,1.095576,2.774773)
20-05-2022_12-24-06 | Received real pos: (1.858026,1.083650,2.960220)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.340961,1.091657,2.800299)
20-05-2022_12-24-06 | Received real pos: (2.135967,1.051572,3.061391)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.420995,1.082854,2.828922)
20-05-2022_12-24-06 | Received real pos: (2.239610,0.992813,3.121569)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.479173,1.074493,2.851031)
20-05-2022_12-24-06 | Received real pos: (2.074249,0.988974,3.077186)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.554895,1.065980,2.880554)
20-05-2022_12-24-06 | Received real pos: (2.329397,0.978905,3.182499)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.636376,1.078695,2.912559)
20-05-2022_12-24-06 | Received real pos: (2.469802,1.208750,3.239961)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.690942,1.082939,2.932661)
20-05-2022_12-24-06 | Received real pos: (2.249061,1.126348,3.138358)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.758456,1.089556,2.954087)
20-05-2022_12-24-06 | Received real pos: (2.449023,1.157237,3.173175)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.814347,1.096779,2.970791)
20-05-2022_12-24-06 | Received real pos: (2.386022,1.170659,3.141559)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-06 | Received virt pos: (1.884656,1.101900,2.990487)
20-05-2022_12-24-06 | Received real pos: (2.603802,1.154280,3.192032)
20-05-2022_12-24-06 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.006405,1.104141,3.022924)
20-05-2022_12-24-07 | Received real pos: (3.251698,1.127063,3.354704)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (1.953140,1.104457,3.008825)
20-05-2022_12-24-07 | Received real pos: (1.408326,1.107689,2.864577)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.078833,1.101900,3.040700)
20-05-2022_12-24-07 | Received real pos: (3.364472,1.075746,3.366710)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.152025,1.094130,3.056694)
20-05-2022_12-24-07 | Received real pos: (2.900663,1.014656,3.220360)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.206234,1.087568,3.067195)
20-05-2022_12-24-07 | Received real pos: (2.760712,1.020449,3.174541)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.279337,1.081369,3.079746)
20-05-2022_12-24-07 | Received real pos: (3.027067,1.017963,3.208138)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.331027,1.075666,3.087773)
20-05-2022_12-24-07 | Received real pos: (2.859728,1.017332,3.169905)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.400248,1.084370,3.096475)
20-05-2022_12-24-07 | Received real pos: (3.108261,1.173399,3.185414)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.476066,1.082460,3.107141)
20-05-2022_12-24-07 | Received real pos: (3.251568,1.062924,3.216208)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.530167,1.086284,3.113472)
20-05-2022_12-24-07 | Received real pos: (3.083543,1.125397,3.178278)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.605758,1.087575,3.123550)
20-05-2022_12-24-07 | Received real pos: (3.378923,1.100779,3.226753)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.681349,1.089095,3.133748)
20-05-2022_12-24-07 | Received real pos: (3.454530,1.104643,3.237998)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.736600,1.089206,3.142476)
20-05-2022_12-24-07 | Received real pos: (3.301726,1.090341,3.231804)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.808599,1.088167,3.154681)
20-05-2022_12-24-07 | Received real pos: (3.545032,1.077539,3.279518)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.863861,1.086946,3.165865)
20-05-2022_12-24-07 | Received real pos: (3.429103,1.074458,3.280149)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (2.936582,1.080078,3.181954)
20-05-2022_12-24-07 | Received real pos: (3.680403,1.009829,3.346486)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.006905,1.068858,3.197991)
20-05-2022_12-24-07 | Received real pos: (3.726199,0.954096,3.362099)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.061655,1.061636,3.211330)
20-05-2022_12-24-07 | Received real pos: (3.621656,0.987766,3.347801)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.135974,1.057883,3.230611)
20-05-2022_12-24-07 | Received real pos: (3.896143,1.019496,3.427735)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.193736,1.062216,3.245203)
20-05-2022_12-24-07 | Received real pos: (3.784547,1.106536,3.394468)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.262885,1.064772,3.262348)
20-05-2022_12-24-07 | Received real pos: (3.970164,1.090915,3.437726)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.333710,1.071795,3.276205)
20-05-2022_12-24-07 | Received real pos: (4.058145,1.143629,3.417909)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.385753,1.078653,3.286109)
20-05-2022_12-24-07 | Received real pos: (3.918066,1.148799,3.387427)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.452096,1.083144,3.297501)
20-05-2022_12-24-07 | Received real pos: (4.130679,1.129079,3.413947)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.519504,1.083389,3.309516)
20-05-2022_12-24-07 | Received real pos: (4.208982,1.085896,3.432432)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-07 | Received virt pos: (3.571062,1.080750,3.319282)
20-05-2022_12-24-07 | Received real pos: (4.098413,1.053757,3.419259)
20-05-2022_12-24-07 | Recommend Rotation: 0.250000
20-05-2022_12-24-08 | Received virt pos: (3.642145,1.075989,3.331582)
20-05-2022_12-24-08 | Received real pos: (4.369208,1.027292,3.457396)
20-05-2022_12-24-08 | Recommend Rotation: 0.250000
20-05-2022_12-24-08 | Received virt pos: (3.696912,1.069071,3.339480)
20-05-2022_12-24-08 | Received real pos: (4.257102,0.998311,3.420279)
20-05-2022_12-24-08 | Recommend Rotation: 0.250000
20-05-2022_12-24-08 | Received virt pos: (3.767710,1.058616,3.348225)
20-05-2022_12-24-08 | Received real pos: (4.491850,0.951678,3.437752)
20-05-2022_12-24-08 | Recommend Rotation: 0.250000
20-05-2022_12-24-08 | Received virt pos: (3.838572,1.050323,3.352593)
20-05-2022_12-24-08 | Received real pos: (4.563388,0.965499,3.397192)
20-05-2022_12-24-08 | Recommend Rotation: 0.250000
20-05-2022_12-24-08 | Received virt pos: (3.891600,1.042723,3.357921)
20-05-2022_12-24-08 | Received real pos: (4.433992,0.964986,3.412399)
20-05-2022_12-24-08 | Recommend Rotation: 0.250000
20-05-2022_12-24-08 | Received virt pos: (3.970647,1.047314,3.360819)
20-05-2022_12-24-08 | Received real pos: (4.779162,1.094274,3.390541)
20-05-2022_12-24-08 | Recommend Rotation: RESET:110.000000
20-05-2022_12-24-08 | Received virt pos: (4.042712,1.049294,3.366632)
20-05-2022_12-24-08 | Received real pos: (4.779822,1.069546,3.426066)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.099440,1.052645,3.370862)
20-05-2022_12-24-08 | Received real pos: (4.679680,1.086920,3.414051)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.183399,1.063950,3.380463)
20-05-2022_12-24-08 | Received real pos: (5.042174,1.179582,3.478667)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.243463,1.070175,3.390748)
20-05-2022_12-24-08 | Received real pos: (4.857800,1.133848,3.495880)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.320082,1.075342,3.401984)
20-05-2022_12-24-08 | Received real pos: (5.103778,1.128192,3.517064)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.393926,1.073798,3.412209)
20-05-2022_12-24-08 | Received real pos: (5.149233,1.058004,3.516770)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.451325,1.066946,3.420193)
20-05-2022_12-24-08 | Received real pos: (5.038436,0.996862,3.501883)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.528587,1.053518,3.427286)
20-05-2022_12-24-08 | Received real pos: (5.318850,0.916171,3.499755)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.609568,1.036432,3.431265)
20-05-2022_12-24-08 | Received real pos: (5.437868,0.861669,3.471989)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-08 | Received virt pos: (4.667885,1.026465,3.436334)
20-05-2022_12-24-08 | Received real pos: (5.264384,0.924519,3.488225)
20-05-2022_12-24-08 | Recommend Rotation: 0.000000
20-05-2022_12-24-12 | Received virt pos: (4.641047,0.992460,-0.947158)
20-05-2022_12-24-12 | Received real pos: (4.366532,0.644639,-45.783464)
20-05-2022_12-24-12 | Recommend Rotation: 0.000000
20-05-2022_12-24-12 | Received virt pos: (4.630134,0.982248,-1.029411)
20-05-2022_12-24-12 | Received real pos: (4.518512,0.877797,-1.870787)
20-05-2022_12-24-12 | Recommend Rotation: 0.000000
20-05-2022_12-24-12 | Received virt pos: (4.624273,0.975693,-1.092227)
