17-05-2022_20-23-56 | Received real pos: (0.426448,1.094827,4.919637)
17-05-2022_20-23-56 | Recommend Rotation: -0.078122
17-05-2022_20-23-56 | Received virt pos: (0.425951,1.102130,4.967977)
17-05-2022_20-23-56 | Received real pos: (0.425951,1.102130,4.967977)
17-05-2022_20-23-56 | Recommend Rotation: -0.066620
17-05-2022_20-23-57 | Received virt pos: (0.426567,1.107637,5.004103)
17-05-2022_20-23-57 | Received real pos: (0.426567,1.107637,5.004103)
17-05-2022_20-23-57 | Recommend Rotation: -0.038678
17-05-2022_20-23-57 | Received virt pos: (0.429127,1.107552,5.051437)
17-05-2022_20-23-57 | Received real pos: (0.429127,1.107552,5.051437)
17-05-2022_20-23-57 | Recommend Rotation: -0.001053
17-05-2022_20-23-57 | Received virt pos: (0.433693,1.107253,5.100867)
17-05-2022_20-23-57 | Received real pos: (0.433693,1.107253,5.100867)
17-05-2022_20-23-57 | Recommend Rotation: 0.037452
17-05-2022_20-23-57 | Received virt pos: (0.437222,1.109702,5.136409)
17-05-2022_20-23-57 | Received real pos: (0.437222,1.109702,5.136409)
17-05-2022_20-23-57 | Recommend Rotation: 0.044567
17-05-2022_20-23-57 | Received virt pos: (0.442569,1.110603,5.180129)
17-05-2022_20-23-57 | Received real pos: (0.442569,1.110603,5.180129)
17-05-2022_20-23-57 | Recommend Rotation: 0.067507
17-05-2022_20-23-57 | Received virt pos: (0.446509,1.110091,5.211448)
17-05-2022_20-23-57 | Received real pos: (0.446509,1.110091,5.211448)
17-05-2022_20-23-57 | Recommend Rotation: 0.071063
17-05-2022_20-23-57 | Received virt pos: (0.451819,1.107265,5.254962)
17-05-2022_20-23-57 | Received real pos: (0.451819,1.107265,5.254962)
17-05-2022_20-23-57 | Recommend Rotation: 0.067657
17-05-2022_20-23-57 | Received virt pos: (0.457581,1.100300,5.299500)
17-05-2022_20-23-57 | Received real pos: (0.457581,1.100300,5.299500)
17-05-2022_20-23-57 | Recommend Rotation: 0.075209
17-05-2022_20-23-57 | Received virt pos: (0.462903,1.094398,5.333545)
17-05-2022_20-23-57 | Received real pos: (0.462903,1.094398,5.333545)
17-05-2022_20-23-57 | Recommend Rotation: 0.101754
17-05-2022_20-23-57 | Received virt pos: (0.471492,1.086442,5.379466)
17-05-2022_20-23-57 | Received real pos: (0.471492,1.086442,5.379466)
17-05-2022_20-23-57 | Recommend Rotation: 0.131659
17-05-2022_20-23-57 | Received virt pos: (0.481522,1.081810,5.426642)
17-05-2022_20-23-57 | Received real pos: (0.481522,1.081810,5.426642)
17-05-2022_20-23-57 | Recommend Rotation: 0.156129
17-05-2022_20-23-57 | Received virt pos: (0.490254,1.080526,5.462962)
17-05-2022_20-23-57 | Received real pos: (0.490254,1.080526,5.462962)
17-05-2022_20-23-57 | Recommend Rotation: 0.182335
17-05-2022_20-23-57 | Received virt pos: (0.502177,1.086581,5.512313)
17-05-2022_20-23-57 | Received real pos: (0.502177,1.086581,5.512313)
17-05-2022_20-23-57 | Recommend Rotation: 0.182983
17-05-2022_20-23-57 | Received virt pos: (0.511402,1.095001,5.548279)
17-05-2022_20-23-57 | Received real pos: (0.511402,1.095001,5.548279)
17-05-2022_20-23-57 | Recommend Rotation: 0.196512
17-05-2022_20-23-57 | Received virt pos: (0.521749,1.096452,5.593993)
17-05-2022_20-23-57 | Received real pos: (0.521749,1.096452,5.593993)
17-05-2022_20-23-57 | Recommend Rotation: 0.167756
17-05-2022_20-23-57 | Received virt pos: (0.530788,1.097094,5.639495)
17-05-2022_20-23-57 | Received real pos: (0.530788,1.097094,5.639495)
17-05-2022_20-23-57 | Recommend Rotation: 0.141160
17-05-2022_20-23-57 | Received virt pos: (0.536042,1.097812,5.673610)
17-05-2022_20-23-57 | Received real pos: (0.536042,1.097812,5.673610)
17-05-2022_20-23-57 | Recommend Rotation: 0.097925
17-05-2022_20-23-57 | Received virt pos: (0.540588,1.100333,5.718652)
17-05-2022_20-23-57 | Received real pos: (0.540588,1.100333,5.718652)
17-05-2022_20-23-57 | Recommend Rotation: 0.045981
17-05-2022_20-23-57 | Received virt pos: (0.545271,1.102572,5.763236)
17-05-2022_20-23-57 | Received real pos: (0.545271,1.102572,5.763236)
17-05-2022_20-23-57 | Recommend Rotation: 0.050289
17-05-2022_20-23-57 | Received virt pos: (0.548660,1.102643,5.797879)
17-05-2022_20-23-57 | Received real pos: (0.548660,1.102643,5.797879)
17-05-2022_20-23-57 | Recommend Rotation: 0.043402
17-05-2022_20-23-57 | Received virt pos: (0.552190,1.098813,5.845290)
17-05-2022_20-23-57 | Received real pos: (0.552190,1.098813,5.845290)
17-05-2022_20-23-57 | Recommend Rotation: 0.020756
17-05-2022_20-23-57 | Received virt pos: (0.553764,1.092845,5.881068)
17-05-2022_20-23-57 | Received real pos: (0.553764,1.092845,5.881068)
17-05-2022_20-23-57 | Recommend Rotation: -0.009029
17-05-2022_20-23-57 | Received virt pos: (0.554825,1.081794,5.927209)
17-05-2022_20-23-57 | Received real pos: (0.554825,1.081794,5.927209)
17-05-2022_20-23-57 | Recommend Rotation: -0.029033
17-05-2022_20-23-57 | Received virt pos: (0.553754,1.075260,5.973567)
17-05-2022_20-23-57 | Received real pos: (0.553754,1.075260,5.973567)
17-05-2022_20-23-57 | Recommend Rotation: -0.074161
17-05-2022_20-23-58 | Received virt pos: (0.551919,1.074751,6.010247)
17-05-2022_20-23-58 | Received real pos: (0.551919,1.074751,6.010247)
17-05-2022_20-23-58 | Recommend Rotation: -0.100335
17-05-2022_20-23-58 | Received virt pos: (0.548170,1.082539,6.059617)
17-05-2022_20-23-58 | Received real pos: (0.548170,1.082539,6.059617)
17-05-2022_20-23-58 | Recommend Rotation: -0.125425
17-05-2022_20-23-58 | Received virt pos: (0.544918,1.093837,6.095668)
17-05-2022_20-23-58 | Received real pos: (0.544918,1.093837,6.095668)
17-05-2022_20-23-58 | Recommend Rotation: -0.139262
17-05-2022_20-23-58 | Received virt pos: (0.540231,1.101681,6.141109)
17-05-2022_20-23-58 | Received real pos: (0.540231,1.101681,6.141109)
17-05-2022_20-23-58 | Recommend Rotation: -0.151471
17-05-2022_20-23-58 | Received virt pos: (0.538009,1.101995,6.185098)
17-05-2022_20-23-58 | Received real pos: (0.538009,1.101995,6.185098)
17-05-2022_20-23-58 | Recommend Rotation: -0.098574
17-05-2022_20-23-58 | Received virt pos: (0.537547,1.102256,6.219790)
17-05-2022_20-23-58 | Received real pos: (0.537547,1.102256,6.219790)
17-05-2022_20-23-58 | Recommend Rotation: -0.061117
17-05-2022_20-23-58 | Received virt pos: (0.539427,1.104125,6.262500)
17-05-2022_20-23-58 | Received real pos: (0.539427,1.104125,6.262500)
17-05-2022_20-23-58 | Recommend Rotation: -0.003779
17-05-2022_20-23-58 | Received virt pos: (0.542485,1.105375,6.301488)
17-05-2022_20-23-58 | Received real pos: (0.542485,1.105375,6.301488)
17-05-2022_20-23-58 | Recommend Rotation: 0.030376
17-05-2022_20-23-58 | Received virt pos: (0.544494,1.106747,6.330459)
17-05-2022_20-23-58 | Received real pos: (0.544494,1.106747,6.330459)
17-05-2022_20-23-58 | Recommend Rotation: 0.021254
17-05-2022_20-23-58 | Received virt pos: (0.547317,1.105477,6.371079)
17-05-2022_20-23-58 | Received real pos: (0.547317,1.105477,6.371079)
17-05-2022_20-23-58 | Recommend Rotation: 0.021283
17-05-2022_20-23-58 | Received virt pos: (0.550237,1.100680,6.403726)
17-05-2022_20-23-58 | Received real pos: (0.550237,1.100680,6.403726)
17-05-2022_20-23-58 | Recommend Rotation: 0.041079
17-05-2022_20-23-58 | Received virt pos: (0.554356,1.093469,6.447696)
17-05-2022_20-23-58 | Received real pos: (0.554356,1.093469,6.447696)
17-05-2022_20-23-58 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-58 | Received virt pos: (0.560026,1.085046,6.493373)
17-05-2022_20-23-58 | Received real pos: (0.560026,1.085046,6.493373)
17-05-2022_20-23-58 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-58 | Received virt pos: (0.565101,1.079227,6.527802)
17-05-2022_20-23-58 | Received real pos: (0.565101,1.079227,6.527802)
17-05-2022_20-23-58 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-58 | Received virt pos: (0.573009,1.076153,6.574580)
17-05-2022_20-23-58 | Received real pos: (0.573009,1.076153,6.574580)
17-05-2022_20-23-58 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-58 | Received virt pos: (0.581191,1.083002,6.622113)
17-05-2022_20-23-58 | Received real pos: (0.581191,1.083002,6.622113)
17-05-2022_20-23-58 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-58 | Received virt pos: (0.587498,1.091212,6.657012)
17-05-2022_20-23-58 | Received real pos: (0.587498,1.091212,6.657012)
17-05-2022_20-23-58 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-58 | Received virt pos: (0.594548,1.092556,6.699992)
17-05-2022_20-23-58 | Received real pos: (0.594548,1.092556,6.699992)
17-05-2022_20-23-58 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.598370,1.093229,6.731744)
17-05-2022_20-23-59 | Received real pos: (0.598370,1.093229,6.731744)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.602938,1.095464,6.774194)
17-05-2022_20-23-59 | Received real pos: (0.602938,1.095464,6.774194)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.606084,1.099597,6.814631)
17-05-2022_20-23-59 | Received real pos: (0.606084,1.099597,6.814631)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.607994,1.102185,6.844125)
17-05-2022_20-23-59 | Received real pos: (0.607994,1.102185,6.844125)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.611134,1.103814,6.886725)
17-05-2022_20-23-59 | Received real pos: (0.611134,1.103814,6.886725)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.614248,1.099883,6.931771)
17-05-2022_20-23-59 | Received real pos: (0.614248,1.099883,6.931771)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.616016,1.094385,6.966922)
17-05-2022_20-23-59 | Received real pos: (0.616016,1.094385,6.966922)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.616801,1.083505,7.013553)
17-05-2022_20-23-59 | Received real pos: (0.616801,1.083505,7.013553)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.615919,1.078396,7.049459)
17-05-2022_20-23-59 | Received real pos: (0.615919,1.078396,7.049459)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.613072,1.073694,7.099090)
17-05-2022_20-23-59 | Received real pos: (0.613072,1.073694,7.099090)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.608679,1.070882,7.146815)
17-05-2022_20-23-59 | Received real pos: (0.608679,1.070882,7.146815)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.605501,1.076015,7.183698)
17-05-2022_20-23-59 | Received real pos: (0.605501,1.076015,7.183698)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.601453,1.087861,7.233087)
17-05-2022_20-23-59 | Received real pos: (0.601453,1.087861,7.233087)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.599134,1.087064,7.278266)
17-05-2022_20-23-59 | Received real pos: (0.599134,1.087064,7.278266)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.597598,1.087849,7.314303)
17-05-2022_20-23-59 | Received real pos: (0.597598,1.087849,7.314303)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.598772,1.088720,7.362229)
17-05-2022_20-23-59 | Received real pos: (0.598772,1.088720,7.362229)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-23-59 | Received virt pos: (0.602724,1.089043,7.396474)
17-05-2022_20-23-59 | Received real pos: (0.602724,1.089043,7.396474)
17-05-2022_20-23-59 | Recommend Rotation: RESET:110.000000
17-05-2022_20-24-03 | Received virt pos: (2.856787,0.933340,6.192048)
17-05-2022_20-24-03 | Received real pos: (2.856787,0.933340,6.192048)
17-05-2022_20-24-03 | Recommend Rotation: 0.250000
17-05-2022_20-24-03 | Received virt pos: (2.907843,0.941902,6.152843)
17-05-2022_20-24-03 | Received real pos: (2.907843,0.941902,6.152843)
17-05-2022_20-24-03 | Recommend Rotation: 0.250000
17-05-2022_20-24-03 | Received virt pos: (2.942106,0.950443,6.125569)
17-05-2022_20-24-03 | Received real pos: (2.942106,0.950443,6.125569)
17-05-2022_20-24-03 | Recommend Rotation: 0.250000
17-05-2022_20-24-03 | Received virt pos: (2.990191,0.959893,6.091741)
17-05-2022_20-24-03 | Received real pos: (2.990191,0.959893,6.091741)
17-05-2022_20-24-03 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.033856,0.966802,6.059470)
17-05-2022_20-24-04 | Received real pos: (3.033856,0.966802,6.059470)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.066602,0.967178,6.036361)
17-05-2022_20-24-04 | Received real pos: (3.066602,0.967178,6.036361)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.110234,0.968027,6.005099)
17-05-2022_20-24-04 | Received real pos: (3.110234,0.968027,6.005099)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.154588,0.965767,5.973590)
17-05-2022_20-24-04 | Received real pos: (3.154588,0.965767,5.973590)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.186377,0.964008,5.950917)
17-05-2022_20-24-04 | Received real pos: (3.186377,0.964008,5.950917)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.231169,0.956586,5.920875)
17-05-2022_20-24-04 | Received real pos: (3.231169,0.956586,5.920875)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.267840,0.948723,5.898328)
17-05-2022_20-24-04 | Received real pos: (3.267840,0.948723,5.898328)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.317637,0.940973,5.867526)
17-05-2022_20-24-04 | Received real pos: (3.317637,0.940973,5.867526)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.369947,0.935203,5.835681)
17-05-2022_20-24-04 | Received real pos: (3.369947,0.935203,5.835681)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.408800,0.938483,5.809674)
17-05-2022_20-24-04 | Received real pos: (3.408800,0.938483,5.809674)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.462169,0.946903,5.774571)
17-05-2022_20-24-04 | Received real pos: (3.462169,0.946903,5.774571)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.509419,0.957627,5.740870)
17-05-2022_20-24-04 | Received real pos: (3.509419,0.957627,5.740870)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.541838,0.963374,5.716741)
17-05-2022_20-24-04 | Received real pos: (3.541838,0.963374,5.716741)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.583011,0.964914,5.682691)
17-05-2022_20-24-04 | Received real pos: (3.583011,0.964914,5.682691)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.613701,0.963635,5.655513)
17-05-2022_20-24-04 | Received real pos: (3.613701,0.963635,5.655513)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.656835,0.959599,5.618022)
17-05-2022_20-24-04 | Received real pos: (3.656835,0.959599,5.618022)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.698768,0.953165,5.580190)
17-05-2022_20-24-04 | Received real pos: (3.698768,0.953165,5.580190)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.732379,0.945957,5.551200)
17-05-2022_20-24-04 | Received real pos: (3.732379,0.945957,5.551200)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.774656,0.933819,5.511756)
17-05-2022_20-24-04 | Received real pos: (3.774656,0.933819,5.511756)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-04 | Received virt pos: (3.814070,0.924666,5.471751)
17-05-2022_20-24-04 | Received real pos: (3.814070,0.924666,5.471751)
17-05-2022_20-24-04 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (3.845778,0.925237,5.440076)
17-05-2022_20-24-05 | Received real pos: (3.845778,0.925237,5.440076)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (3.887005,0.936152,5.395900)
17-05-2022_20-24-05 | Received real pos: (3.887005,0.936152,5.395900)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (3.914924,0.944628,5.367120)
17-05-2022_20-24-05 | Received real pos: (3.914924,0.944628,5.367120)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (3.952364,0.955537,5.332205)
17-05-2022_20-24-05 | Received real pos: (3.952364,0.955537,5.332205)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (3.988831,0.962535,5.297691)
17-05-2022_20-24-05 | Received real pos: (3.988831,0.962535,5.297691)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.014853,0.966002,5.273077)
17-05-2022_20-24-05 | Received real pos: (4.014853,0.966002,5.273077)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.051703,0.968514,5.239494)
17-05-2022_20-24-05 | Received real pos: (4.051703,0.968514,5.239494)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.088690,0.967146,5.207930)
17-05-2022_20-24-05 | Received real pos: (4.088690,0.967146,5.207930)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.117666,0.963916,5.184969)
17-05-2022_20-24-05 | Received real pos: (4.117666,0.963916,5.184969)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.160977,0.955221,5.154438)
17-05-2022_20-24-05 | Received real pos: (4.160977,0.955221,5.154438)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.195758,0.946763,5.130271)
17-05-2022_20-24-05 | Received real pos: (4.195758,0.946763,5.130271)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.242285,0.939054,5.098641)
17-05-2022_20-24-05 | Received real pos: (4.242285,0.939054,5.098641)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.289284,0.935561,5.068007)
17-05-2022_20-24-05 | Received real pos: (4.289284,0.935561,5.068007)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.325666,0.932340,5.045452)
17-05-2022_20-24-05 | Received real pos: (4.325666,0.932340,5.045452)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.376262,0.936689,5.010955)
17-05-2022_20-24-05 | Received real pos: (4.376262,0.936689,5.010955)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.426531,0.943013,4.974262)
17-05-2022_20-24-05 | Received real pos: (4.426531,0.943013,4.974262)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.462753,0.948162,4.948446)
17-05-2022_20-24-05 | Received real pos: (4.462753,0.948162,4.948446)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.507972,0.956778,4.912650)
17-05-2022_20-24-05 | Received real pos: (4.507972,0.956778,4.912650)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-05 | Received virt pos: (4.544267,0.965127,4.884164)
17-05-2022_20-24-05 | Received real pos: (4.544267,0.965127,4.884164)
17-05-2022_20-24-05 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.589759,0.972677,4.847759)
17-05-2022_20-24-06 | Received real pos: (4.589759,0.972677,4.847759)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.630408,0.969909,4.815985)
17-05-2022_20-24-06 | Received real pos: (4.630408,0.969909,4.815985)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.659519,0.964497,4.793401)
17-05-2022_20-24-06 | Received real pos: (4.659519,0.964497,4.793401)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.697185,0.950783,4.763448)
17-05-2022_20-24-06 | Received real pos: (4.697185,0.950783,4.763448)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.735909,0.942263,4.728292)
17-05-2022_20-24-06 | Received real pos: (4.735909,0.942263,4.728292)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.770370,0.942863,4.699748)
17-05-2022_20-24-06 | Received real pos: (4.770370,0.942863,4.699748)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.811647,0.940730,4.661222)
17-05-2022_20-24-06 | Received real pos: (4.811647,0.940730,4.661222)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.838304,0.942826,4.633796)
17-05-2022_20-24-06 | Received real pos: (4.838304,0.942826,4.633796)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.876494,0.951826,4.593128)
17-05-2022_20-24-06 | Received real pos: (4.876494,0.951826,4.593128)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.919207,0.956379,4.552981)
17-05-2022_20-24-06 | Received real pos: (4.919207,0.956379,4.552981)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.950346,0.960484,4.525187)
17-05-2022_20-24-06 | Received real pos: (4.950346,0.960484,4.525187)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (4.987077,0.964927,4.487094)
17-05-2022_20-24-06 | Received real pos: (4.987077,0.964927,4.487094)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.023704,0.968491,4.451974)
17-05-2022_20-24-06 | Received real pos: (5.023704,0.968491,4.451974)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.053214,0.970269,4.424826)
17-05-2022_20-24-06 | Received real pos: (5.053214,0.970269,4.424826)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.092759,0.969657,4.390620)
17-05-2022_20-24-06 | Received real pos: (5.092759,0.969657,4.390620)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.124723,0.968764,4.363006)
17-05-2022_20-24-06 | Received real pos: (5.124723,0.968764,4.363006)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.168149,0.963978,4.327827)
17-05-2022_20-24-06 | Received real pos: (5.168149,0.963978,4.327827)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.209985,0.957304,4.295612)
17-05-2022_20-24-06 | Received real pos: (5.209985,0.957304,4.295612)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.242586,0.961130,4.271389)
17-05-2022_20-24-06 | Received real pos: (5.242586,0.961130,4.271389)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.283445,0.970198,4.235260)
17-05-2022_20-24-06 | Received real pos: (5.283445,0.970198,4.235260)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-06 | Received virt pos: (5.313238,0.979851,4.210509)
17-05-2022_20-24-06 | Received real pos: (5.313238,0.979851,4.210509)
17-05-2022_20-24-06 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.352083,0.988913,4.177711)
17-05-2022_20-24-07 | Received real pos: (5.352083,0.988913,4.177711)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.388012,0.997282,4.145989)
17-05-2022_20-24-07 | Received real pos: (5.388012,0.997282,4.145989)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.414116,1.001141,4.120841)
17-05-2022_20-24-07 | Received real pos: (5.414116,1.001141,4.120841)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.447614,1.004637,4.086638)
17-05-2022_20-24-07 | Received real pos: (5.447614,1.004637,4.086638)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.479346,1.005525,4.051431)
17-05-2022_20-24-07 | Received real pos: (5.479346,1.005525,4.051431)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.504182,1.003877,4.023723)
17-05-2022_20-24-07 | Received real pos: (5.504182,1.003877,4.023723)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.533926,0.993674,3.989786)
17-05-2022_20-24-07 | Received real pos: (5.533926,0.993674,3.989786)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.555399,0.981777,3.964332)
17-05-2022_20-24-07 | Received real pos: (5.555399,0.981777,3.964332)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
17-05-2022_20-24-07 | Received virt pos: (5.587525,0.972112,3.925112)
17-05-2022_20-24-07 | Received real pos: (5.587525,0.972112,3.925112)
17-05-2022_20-24-07 | Recommend Rotation: 0.250000
